Ticker,Year,date,Open,High,Low,Close,Volume
^SSMI,2024,2024-01-07 23:00:00,11193.1298828125,11238.3798828125,11124.01953125,11230.400390625,17263500
^SSMI,2024,2024-01-08 23:00:00,11228.4501953125,11261.419921875,11192.1201171875,11248.650390625,19820500
^SSMI,2024,2024-01-09 23:00:00,11218.5400390625,11276.3896484375,11202.9501953125,11255.0,25577400
^SSMI,2024,2024-01-10 23:00:00,11291.7001953125,11309.9404296875,11151.080078125,11153.6201171875,20414100
^SSMI,2024,2024-01-11 23:00:00,11193.419921875,11255.01953125,11172.669921875,11226.400390625,19463800
^SSMI,2024,2024-01-14 23:00:00,11239.1298828125,11264.7197265625,11202.349609375,11207.509765625,13394100
^SSMI,2024,2024-01-15 23:00:00,11148.2802734375,11237.7900390625,11139.240234375,11229.650390625,20111800
^SSMI,2024,2024-01-16 23:00:00,11130.830078125,11148.5595703125,11088.8701171875,11148.5595703125,22777100
^SSMI,2024,2024-01-17 23:00:00,11092.7900390625,11218.01953125,11088.6201171875,11185.8798828125,22626400
^SSMI,2024,2024-01-18 23:00:00,11237.259765625,11253.5595703125,11129.5703125,11150.51953125,30996100
^SSMI,2024,2024-01-21 23:00:00,11223.75,11289.4404296875,11198.259765625,11275.349609375,20239200
^SSMI,2024,2024-01-22 23:00:00,11283.0498046875,11287.4404296875,11149.259765625,11149.259765625,21039600
^SSMI,2024,2024-01-23 23:00:00,11165.5595703125,11199.490234375,11144.16015625,11196.8203125,21128800
^SSMI,2024,2024-01-24 23:00:00,11158.599609375,11209.01953125,11138.0400390625,11209.01953125,18573500
^SSMI,2024,2024-01-25 23:00:00,11248.650390625,11421.240234375,11245.3798828125,11390.1298828125,22997000
^SSMI,2024,2024-01-28 23:00:00,11367.0498046875,11437.4697265625,11360.2802734375,11429.830078125,25496100
^SSMI,2024,2024-01-29 23:00:00,11438.240234375,11473.5703125,11420.150390625,11443.1298828125,20176500
^SSMI,2024,2024-01-30 23:00:00,11396.669921875,11422.400390625,11332.2197265625,11333.3798828125,33663500
^SSMI,2024,2024-01-31 23:00:00,11264.58984375,11295.4697265625,11194.3095703125,11213.91015625,30786700
^SSMI,2024,2024-02-01 23:00:00,11287.1103515625,11300.8603515625,11231.490234375,11239.6796875,22751600
^SSMI,2024,2024-02-04 23:00:00,11257.2099609375,11295.08984375,11227.4501953125,11274.4697265625,21435500
^SSMI,2024,2024-02-05 23:00:00,11315.5302734375,11318.3896484375,11192.3203125,11245.0302734375,35232400
^SSMI,2024,2024-02-06 23:00:00,11265.83984375,11267.4404296875,11206.01953125,11210.25,32403900
^SSMI,2024,2024-02-07 23:00:00,11219.3603515625,11257.0400390625,11138.849609375,11138.849609375,26547400
^SSMI,2024,2024-02-08 23:00:00,11153.51953125,11161.0595703125,11064.900390625,11091.580078125,21056400
^SSMI,2024,2024-02-11 23:00:00,11130.259765625,11184.1396484375,11117.400390625,11179.2998046875,18590600
^SSMI,2024,2024-02-12 23:00:00,11206.91015625,11231.9404296875,11100.8798828125,11142.7900390625,25157000
^SSMI,2024,2024-02-13 23:00:00,11141.33984375,11217.76953125,11141.33984375,11213.6396484375,18735500
^SSMI,2024,2024-02-14 23:00:00,11242.1796875,11292.0703125,11231.66015625,11284.1796875,21441400
^SSMI,2024,2024-02-15 23:00:00,11282.3701171875,11358.0,11282.3701171875,11310.6103515625,24495400
^SSMI,2024,2024-02-19 23:00:00,11394.3203125,11477.4697265625,11375.5302734375,11456.9599609375,19423800
^SSMI,2024,2024-02-20 23:00:00,11437.9501953125,11454.2197265625,11407.669921875,11428.740234375,18832400
^SSMI,2024,2024-02-21 23:00:00,11435.150390625,11455.099609375,11368.2802734375,11386.169921875,32549000
^SSMI,2024,2024-02-22 23:00:00,11406.580078125,11505.7197265625,11402.0,11496.759765625,22411700
^SSMI,2024,2024-02-25 23:00:00,11495.580078125,11524.3603515625,11452.8798828125,11452.8798828125,22861900
^SSMI,2024,2024-02-26 23:00:00,11433.650390625,11466.9501953125,11410.2802734375,11440.4501953125,21563500
^SSMI,2024,2024-02-27 23:00:00,11460.8095703125,11498.9501953125,11414.3798828125,11414.3798828125,26140300
^SSMI,2024,2024-02-28 23:00:00,11446.330078125,11486.4296875,11418.4501953125,11438.8603515625,44642800
^SSMI,2024,2024-02-29 23:00:00,11486.7197265625,11529.240234375,11456.2099609375,11493.919921875,24614400
^SSMI,2024,2024-03-03 23:00:00,11489.8798828125,11493.4697265625,11424.7900390625,11477.7998046875,22149600
^SSMI,2024,2024-03-04 23:00:00,11484.9697265625,11504.01953125,11447.8896484375,11463.740234375,22133600
^SSMI,2024,2024-03-05 23:00:00,11470.91015625,11546.4697265625,11463.009765625,11546.4697265625,23507300
^SSMI,2024,2024-03-06 23:00:00,11492.669921875,11583.740234375,11470.76953125,11575.3701171875,31978600
^SSMI,2024,2024-03-07 23:00:00,11581.669921875,11649.990234375,11580.240234375,11647.1396484375,34753200
^SSMI,2024,2024-03-10 23:00:00,11634.5703125,11685.1904296875,11623.4697265625,11685.1904296875,26739900
^SSMI,2024,2024-03-11 23:00:00,11721.58984375,11775.9697265625,11669.669921875,11762.0498046875,28081500
^SSMI,2024,2024-03-12 23:00:00,11757.3798828125,11799.91015625,11735.91015625,11790.4599609375,28301200
^SSMI,2024,2024-03-13 23:00:00,11747.51953125,11779.759765625,11688.349609375,11720.7001953125,27138900
^SSMI,2024,2024-03-14 23:00:00,11733.919921875,11761.0302734375,11676.1298828125,11676.1298828125,109534400
^SSMI,2024,2024-03-17 23:00:00,11663.6201171875,11666.08984375,11593.41015625,11623.6298828125,21945200
^SSMI,2024,2024-03-18 23:00:00,11588.08984375,11613.7197265625,11536.26953125,11577.7998046875,25413300
^SSMI,2024,2024-03-19 23:00:00,11570.1103515625,11635.4404296875,11558.5,11618.6298828125,23679600
^SSMI,2024,2024-03-20 23:00:00,11651.4296875,11779.240234375,11650.599609375,11703.66015625,29803200
^SSMI,2024,2024-03-21 23:00:00,11690.099609375,11715.5,11651.990234375,11651.990234375,21504300
^SSMI,2024,2024-03-24 23:00:00,11630.08984375,11640.8603515625,11583.3896484375,11637.0498046875,20444700
^SSMI,2024,2024-03-25 23:00:00,11648.7001953125,11693.83984375,11639.1396484375,11680.3603515625,22831100
^SSMI,2024,2024-03-26 23:00:00,11703.4296875,11722.08984375,11672.7001953125,11705.7099609375,21433700
^SSMI,2024,2024-03-27 23:00:00,11732.830078125,11740.6796875,11687.1396484375,11730.4296875,26562000
^SSMI,2024,2024-04-01 22:00:00,11730.4296875,11762.5595703125,11582.0,11595.0,24187800
^SSMI,2024,2024-04-02 22:00:00,11613.240234375,11629.4296875,11582.330078125,11616.8701171875,25809300
^SSMI,2024,2024-04-03 22:00:00,11633.8798828125,11693.5703125,11616.4599609375,11691.1298828125,24405100
^SSMI,2024,2024-04-04 22:00:00,11543.3095703125,11548.3095703125,11480.8701171875,11495.7900390625,25943200
^SSMI,2024,2024-04-07 22:00:00,11501.7099609375,11561.3798828125,11487.41015625,11547.1396484375,19994600
^SSMI,2024,2024-04-08 22:00:00,11525.0302734375,11577.759765625,11486.669921875,11506.0400390625,19861400
^SSMI,2024,2024-04-09 22:00:00,11558.8896484375,11559.6298828125,11404.3896484375,11495.2099609375,24495300
^SSMI,2024,2024-04-10 22:00:00,11492.0703125,11537.5703125,11427.48046875,11465.740234375,24894100
^SSMI,2024,2024-04-11 22:00:00,11508.3095703125,11530.33984375,11357.5595703125,11379.580078125,23282900
^SSMI,2024,2024-04-14 22:00:00,11425.099609375,11464.3095703125,11375.1201171875,11395.8095703125,20223400
^SSMI,2024,2024-04-15 22:00:00,11262.0,11282.9697265625,11172.400390625,11196.669921875,29739300
^SSMI,2024,2024-04-16 22:00:00,11203.0400390625,11286.7900390625,11182.8896484375,11231.830078125,22714900
^SSMI,2024,2024-04-17 22:00:00,11235.849609375,11281.4599609375,11173.6396484375,11230.4296875,27951000
^SSMI,2024,2024-04-18 22:00:00,11144.150390625,11296.400390625,11127.419921875,11296.400390625,31283800
^SSMI,2024,2024-04-21 22:00:00,11305.3701171875,11338.9697265625,11256.400390625,11327.76953125,29303900
^SSMI,2024,2024-04-22 22:00:00,11440.8701171875,11515.08984375,11422.080078125,11469.150390625,29500600
^SSMI,2024,2024-04-23 22:00:00,11450.400390625,11459.4697265625,11370.740234375,11370.740234375,31523500
^SSMI,2024,2024-04-24 22:00:00,11342.830078125,11345.2900390625,11194.8203125,11260.6103515625,33518100
^SSMI,2024,2024-04-25 22:00:00,11344.51953125,11360.419921875,11294.669921875,11344.3203125,23771500
^SSMI,2024,2024-04-28 22:00:00,11370.509765625,11392.8203125,11332.3603515625,11332.3603515625,19231700
^SSMI,2024,2024-04-29 22:00:00,11329.349609375,11338.83984375,11260.91015625,11260.91015625,26353600
^SSMI,2024,2024-05-01 22:00:00,11286.7099609375,11301.349609375,11237.4404296875,11257.6103515625,8424600
^SSMI,2024,2024-05-02 22:00:00,11239.8203125,11335.259765625,11221.41015625,11272.9501953125,20104800
^SSMI,2024,2024-05-05 22:00:00,11283.23046875,11381.8095703125,11277.58984375,11327.66015625,17426500
^SSMI,2024,2024-05-06 22:00:00,11352.580078125,11526.259765625,11351.169921875,11512.9697265625,33984300
^SSMI,2024,2024-05-07 22:00:00,11551.009765625,11602.2099609375,11542.7802734375,11602.2099609375,28908800
^SSMI,2024,2024-05-09 22:00:00,11661.7197265625,11761.7802734375,11660.900390625,11753.7001953125,28906700
^SSMI,2024,2024-05-12 22:00:00,11747.759765625,11772.8203125,11729.4697265625,11768.080078125,27259200
^SSMI,2024,2024-05-13 22:00:00,11710.080078125,11791.7001953125,11697.76953125,11784.0703125,25896900
^SSMI,2024,2024-05-14 22:00:00,11808.650390625,11906.7998046875,11801.75,11899.259765625,24033900
^SSMI,2024,2024-05-15 22:00:00,11955.73046875,11983.75,11930.4296875,11946.66015625,25983600
^SSMI,2024,2024-05-16 22:00:00,12004.8798828125,12046.3896484375,11992.419921875,12037.990234375,29601100
^SSMI,2024,2024-05-20 22:00:00,12039.400390625,12050.2900390625,11972.58984375,12001.5,25924100
^SSMI,2024,2024-05-21 22:00:00,11981.8603515625,11993.9501953125,11929.5595703125,11958.669921875,21430800
^SSMI,2024,2024-05-22 22:00:00,11959.599609375,12016.0302734375,11945.58984375,11966.75,24435700
^SSMI,2024,2024-05-23 22:00:00,11885.6201171875,11942.490234375,11857.08984375,11931.7001953125,19902700
^SSMI,2024,2024-05-26 22:00:00,11919.48046875,11961.25,11915.3798828125,11960.5703125,14585200
^SSMI,2024,2024-05-27 22:00:00,11982.759765625,11986.5302734375,11835.4599609375,11854.5,20113900
^SSMI,2024,2024-05-28 22:00:00,11815.740234375,11841.6103515625,11783.6201171875,11793.73046875,21516800
^SSMI,2024,2024-05-29 22:00:00,11777.7802734375,11885.919921875,11771.8798828125,11869.900390625,22327200
^SSMI,2024,2024-05-30 22:00:00,11895.1904296875,12012.08984375,11889.8896484375,12000.8603515625,79841300
^SSMI,2024,2024-06-02 22:00:00,12065.3203125,12086.26953125,11977.1201171875,12007.0400390625,25285500
^SSMI,2024,2024-06-03 22:00:00,12005.6396484375,12064.990234375,11967.5,12008.9404296875,26135700
^SSMI,2024,2024-06-04 22:00:00,12089.7099609375,12155.490234375,12081.150390625,12150.01953125,20028700
^SSMI,2024,2024-06-05 22:00:00,12183.7099609375,12246.51953125,12175.849609375,12241.25,23021000
^SSMI,2024,2024-06-06 22:00:00,12249.7197265625,12295.1796875,12209.4697265625,12254.759765625,21491200
^SSMI,2024,2024-06-09 22:00:00,12136.169921875,12202.9296875,12096.5498046875,12137.740234375,19903400
^SSMI,2024,2024-06-10 22:00:00,12170.1298828125,12181.6904296875,12031.8203125,12072.919921875,18389000
^SSMI,2024,2024-06-11 22:00:00,12074.7197265625,12185.76953125,12061.9296875,12167.58984375,19792000
^SSMI,2024,2024-06-12 22:00:00,12136.7998046875,12175.51953125,12072.740234375,12095.990234375,22220300
^SSMI,2024,2024-06-13 22:00:00,12103.4599609375,12113.490234375,11981.8203125,12044.58984375,23279100
^SSMI,2024,2024-06-16 22:00:00,12043.3798828125,12068.23046875,11955.080078125,12003.51953125,17718400
^SSMI,2024,2024-06-17 22:00:00,12046.2802734375,12048.75,11996.509765625,12046.6103515625,19048500
^SSMI,2024,2024-06-18 22:00:00,12047.48046875,12068.1201171875,12024.0,12060.240234375,19391200
^SSMI,2024,2024-06-19 22:00:00,12040.2802734375,12129.6298828125,12032.25,12128.16015625,22927300
^SSMI,2024,2024-06-20 22:00:00,12095.0595703125,12110.5400390625,11987.23046875,12012.8701171875,74955200
^SSMI,2024,2024-06-23 22:00:00,12004.3603515625,12180.5703125,11999.849609375,12157.2900390625,21616500
^SSMI,2024,2024-06-24 22:00:00,12104.2099609375,12124.6201171875,12054.759765625,12086.3095703125,23781100
^SSMI,2024,2024-06-25 22:00:00,12134.98046875,12163.23046875,11984.330078125,12015.7197265625,23153400
^SSMI,2024,2024-06-26 22:00:00,12048.2099609375,12050.51953125,11990.3203125,12004.3095703125,18560400
^SSMI,2024,2024-06-27 22:00:00,12033.8203125,12058.0498046875,11980.2001953125,11993.830078125,20287100
^SSMI,2024,2024-06-30 22:00:00,12106.9404296875,12107.2998046875,12022.16015625,12049.6103515625,17097200
^SSMI,2024,2024-07-01 22:00:00,11951.01953125,12015.1396484375,11920.08984375,12011.01953125,21106500
^SSMI,2024,2024-07-02 22:00:00,12027.3095703125,12067.1796875,11996.0,12018.2998046875,17753000
^SSMI,2024,2024-07-03 22:00:00,11994.509765625,12101.4501953125,11988.2998046875,12068.7998046875,15246000
^SSMI,2024,2024-07-04 22:00:00,12095.7802734375,12111.6298828125,11991.6201171875,12006.1396484375,13958200
^SSMI,2024,2024-07-07 22:00:00,11996.3203125,12111.0,11980.3603515625,12051.66015625,16138900
^SSMI,2024,2024-07-08 22:00:00,12021.490234375,12151.2802734375,12011.4501953125,12037.3603515625,19185500
^SSMI,2024,2024-07-09 22:00:00,12048.759765625,12153.419921875,12042.990234375,12151.1904296875,14321200
^SSMI,2024,2024-07-10 22:00:00,12222.5498046875,12292.48046875,12203.66015625,12255.7802734375,18971900
^SSMI,2024,2024-07-11 22:00:00,12286.1396484375,12383.990234375,12273.8095703125,12365.1796875,15960000
^SSMI,2024,2024-07-14 22:00:00,12336.0400390625,12434.0302734375,12279.2099609375,12279.8603515625,17761500
^SSMI,2024,2024-07-15 22:00:00,12220.240234375,12271.33984375,12197.4599609375,12260.9296875,16292500
^SSMI,2024,2024-07-16 22:00:00,12217.7001953125,12357.6103515625,12208.580078125,12333.9296875,21807800
^SSMI,2024,2024-07-17 22:00:00,12330.9501953125,12346.6298828125,12234.4404296875,12247.6103515625,24831300
^SSMI,2024,2024-07-18 22:00:00,12236.9404296875,12243.73046875,12165.0498046875,12173.4404296875,24623000
^SSMI,2024,2024-07-21 22:00:00,12216.5703125,12334.0595703125,12199.0400390625,12296.740234375,17193700
^SSMI,2024,2024-07-22 22:00:00,12321.3701171875,12344.3798828125,12244.6201171875,12278.8203125,17485700
^SSMI,2024,2024-07-23 22:00:00,12179.23046875,12235.240234375,12178.2900390625,12203.169921875,20329900
^SSMI,2024,2024-07-24 22:00:00,12109.2001953125,12138.7802734375,12026.6298828125,12105.5400390625,32097200
^SSMI,2024,2024-07-25 22:00:00,12078.0400390625,12250.5595703125,12060.580078125,12241.490234375,22906400
^SSMI,2024,2024-07-28 22:00:00,12291.150390625,12300.0703125,12197.08984375,12214.900390625,17522600
^SSMI,2024,2024-07-29 22:00:00,12242.900390625,12296.349609375,12205.5703125,12282.01953125,16027800
^SSMI,2024,2024-07-30 22:00:00,12282.01953125,12352.1103515625,12282.01953125,12317.4404296875,29818700
^SSMI,2024,2024-08-01 22:00:00,12068.2998046875,12109.9296875,11845.080078125,11875.51953125,43011100
^SSMI,2024,2024-08-04 22:00:00,11630.4599609375,11631.349609375,11419.900390625,11543.25,44639200
^SSMI,2024,2024-08-05 22:00:00,11556.7802734375,11613.7900390625,11417.16015625,11510.4599609375,30185900
^SSMI,2024,2024-08-06 22:00:00,11588.9404296875,11865.5703125,11587.5595703125,11843.1796875,23678800
^SSMI,2024,2024-08-07 22:00:00,11744.650390625,11831.419921875,11642.76953125,11827.4296875,20122900
^SSMI,2024,2024-08-08 22:00:00,11837.33984375,11925.7099609375,11826.76953125,11865.9296875,13391000
^SSMI,2024,2024-08-11 22:00:00,11896.16015625,11935.330078125,11867.3203125,11873.7099609375,13659600
^SSMI,2024,2024-08-12 22:00:00,11911.2197265625,11933.419921875,11800.849609375,11928.1396484375,16737000
^SSMI,2024,2024-08-13 22:00:00,11998.1904296875,12085.6201171875,11975.9599609375,12071.830078125,21114900
^SSMI,2024,2024-08-14 22:00:00,12107.48046875,12188.490234375,12063.830078125,12150.2197265625,19700500
^SSMI,2024,2024-08-15 22:00:00,12185.650390625,12222.009765625,12142.330078125,12188.73046875,16096700
^SSMI,2024,2024-08-18 22:00:00,12168.98046875,12296.2197265625,12167.4501953125,12275.240234375,15358400
^SSMI,2024,2024-08-19 22:00:00,12283.41015625,12324.1298828125,12258.259765625,12266.5595703125,16984800
^SSMI,2024,2024-08-20 22:00:00,12219.48046875,12274.3095703125,12215.5302734375,12250.1103515625,17174300
^SSMI,2024,2024-08-21 22:00:00,12266.0,12347.41015625,12265.7197265625,12305.4501953125,14955700
^SSMI,2024,2024-08-22 22:00:00,12240.9404296875,12351.9697265625,12234.51953125,12347.4599609375,19597300
^SSMI,2024,2024-08-25 22:00:00,12338.26953125,12371.919921875,12332.7998046875,12354.349609375,11222500
^SSMI,2024,2024-08-26 22:00:00,12360.5400390625,12373.26953125,12287.33984375,12296.7197265625,14317300
^SSMI,2024,2024-08-27 22:00:00,12322.23046875,12394.4501953125,12304.3095703125,12348.7001953125,14696900
^SSMI,2024,2024-08-28 22:00:00,12322.3701171875,12427.6396484375,12321.3896484375,12417.7197265625,19440100
^SSMI,2024,2024-08-29 22:00:00,12421.3603515625,12483.5703125,12418.599609375,12436.58984375,28917700
^SSMI,2024,2024-09-01 22:00:00,12421.7998046875,12459.8203125,12367.2900390625,12451.48046875,17306400
^SSMI,2024,2024-09-02 22:00:00,12409.26953125,12427.009765625,12293.900390625,12348.1904296875,23550600
^SSMI,2024,2024-09-03 22:00:00,12181.669921875,12250.3203125,12133.0498046875,12176.169921875,27194800
^SSMI,2024,2024-09-04 22:00:00,12103.9296875,12150.919921875,12031.33984375,12031.33984375,22697700
^SSMI,2024,2024-09-05 22:00:00,11978.330078125,12088.9404296875,11908.240234375,11908.240234375,26840000
^SSMI,2024,2024-09-08 22:00:00,11962.7197265625,12022.0400390625,11918.8203125,11980.6396484375,20968200
^SSMI,2024,2024-09-09 22:00:00,11941.919921875,12040.400390625,11914.2197265625,11964.7099609375,20985000
^SSMI,2024,2024-09-10 22:00:00,11928.26953125,12022.3701171875,11877.8798828125,11922.91015625,22757400
^SSMI,2024,2024-09-11 22:00:00,11978.0703125,12015.3203125,11923.490234375,11982.33984375,24589600
^SSMI,2024,2024-09-12 22:00:00,12022.48046875,12077.91015625,12022.4599609375,12037.2802734375,19500000
^SSMI,2024,2024-09-15 22:00:00,11980.990234375,12057.6796875,11976.919921875,12005.4697265625,15592400
^SSMI,2024,2024-09-16 22:00:00,12055.9599609375,12120.009765625,12040.759765625,12042.7802734375,21397000
^SSMI,2024,2024-09-17 22:00:00,12042.5400390625,12057.8798828125,11943.7001953125,11982.2998046875,18023100
^SSMI,2024,2024-09-18 22:00:00,12075.509765625,12122.8701171875,12034.3896484375,12058.2998046875,23523900
^SSMI,2024,2024-09-19 22:00:00,12031.2998046875,12056.0,11927.330078125,11934.0703125,60815700
^SSMI,2024,2024-09-22 22:00:00,11929.1904296875,12000.4599609375,11922.0595703125,11965.349609375,21763300
^SSMI,2024,2024-09-23 22:00:00,12038.41015625,12076.419921875,11985.3896484375,12048.849609375,23555200
^SSMI,2024,2024-09-24 22:00:00,12040.2197265625,12152.5,12031.009765625,12148.3798828125,19449500
^SSMI,2024,2024-09-25 22:00:00,12261.1904296875,12267.8603515625,12149.26953125,12209.6201171875,28185900
^SSMI,2024,2024-09-26 22:00:00,12218.48046875,12255.9501953125,12188.25,12234.0498046875,22145700
^SSMI,2024,2024-09-29 22:00:00,12175.9697265625,12223.98046875,12168.8701171875,12168.8701171875,23201600
^SSMI,2024,2024-09-30 22:00:00,12198.41015625,12232.150390625,12060.0,12086.66015625,23723800
^SSMI,2024,2024-10-01 22:00:00,12112.0703125,12159.7802734375,12055.5595703125,12122.08984375,23910100
^SSMI,2024,2024-10-02 22:00:00,12124.7802734375,12126.900390625,11973.0595703125,12012.3203125,16801100
^SSMI,2024,2024-10-03 22:00:00,11990.51953125,12030.8798828125,11958.5595703125,11997.08984375,17697700
^SSMI,2024,2024-10-06 22:00:00,12033.6904296875,12049.009765625,11951.5302734375,12008.7001953125,19547600
^SSMI,2024,2024-10-07 22:00:00,11940.9501953125,12043.6103515625,11887.4599609375,12010.990234375,21235300
^SSMI,2024,2024-10-08 22:00:00,11995.330078125,12122.9296875,11988.0595703125,12122.9296875,17130800
^SSMI,2024,2024-10-09 22:00:00,12137.6103515625,12150.6796875,12070.1396484375,12077.759765625,18575000
^SSMI,2024,2024-10-10 22:00:00,12064.6298828125,12176.3896484375,12049.6796875,12154.1904296875,15804500
^SSMI,2024,2024-10-13 22:00:00,12186.349609375,12266.580078125,12176.3798828125,12259.23046875,17716800
^SSMI,2024,2024-10-14 22:00:00,12288.8798828125,12301.7001953125,12208.8095703125,12218.849609375,22767700
^SSMI,2024,2024-10-15 22:00:00,12161.009765625,12223.1103515625,12161.009765625,12193.0703125,20569400
^SSMI,2024,2024-10-16 22:00:00,12159.2197265625,12353.1201171875,12130.490234375,12304.26953125,27690800
^SSMI,2024,2024-10-17 22:00:00,12289.1396484375,12348.16015625,12280.51953125,12326.759765625,24020800
^SSMI,2024,2024-10-20 22:00:00,12303.6904296875,12355.259765625,12251.990234375,12261.8701171875,17865900
^SSMI,2024,2024-10-21 22:00:00,12234.3701171875,12238.5595703125,12120.990234375,12163.330078125,16428400
^SSMI,2024,2024-10-22 22:00:00,12173.83984375,12218.3798828125,12107.0498046875,12147.099609375,16987600
^SSMI,2024,2024-10-23 22:00:00,12174.2001953125,12224.6298828125,12169.080078125,12173.0400390625,19377300
^SSMI,2024,2024-10-24 22:00:00,12154.3896484375,12197.759765625,12142.919921875,12184.0,15227200
^SSMI,2024,2024-10-27 23:00:00,12230.4296875,12254.7998046875,12155.9599609375,12237.9697265625,17271300
^SSMI,2024,2024-10-28 23:00:00,12252.259765625,12253.41015625,12098.6904296875,12100.5703125,25997200
^SSMI,2024,2024-10-29 23:00:00,12070.01953125,12093.330078125,11952.4296875,11967.7001953125,32596000
^SSMI,2024,2024-10-30 23:00:00,11905.419921875,11905.419921875,11745.2998046875,11792.919921875,28917100
^SSMI,2024,2024-10-31 23:00:00,11843.0498046875,11991.8701171875,11842.98046875,11967.2001953125,20257800
^SSMI,2024,2024-11-03 23:00:00,11946.400390625,11983.259765625,11896.9404296875,11896.9404296875,16625500
^SSMI,2024,2024-11-04 23:00:00,11920.490234375,11924.7001953125,11839.349609375,11866.009765625,23346800
^SSMI,2024,2024-11-05 23:00:00,11997.419921875,12122.2001953125,11821.48046875,11847.2900390625,37275800
^SSMI,2024,2024-11-06 23:00:00,11863.669921875,11990.6904296875,11855.4697265625,11917.0,29301000
^SSMI,2024,2024-11-07 23:00:00,11918.7802734375,11932.080078125,11775.75,11797.7197265625,24888500
^SSMI,2024,2024-11-10 23:00:00,11882.75,11952.0595703125,11878.3203125,11902.7900390625,21356000
^SSMI,2024,2024-11-11 23:00:00,11816.8603515625,11836.3095703125,11697.5,11712.08984375,27184000
^SSMI,2024,2024-11-12 23:00:00,11697.25,11722.73046875,11616.5703125,11703.8095703125,22782000
^SSMI,2024,2024-11-13 23:00:00,11672.7802734375,11801.0703125,11652.400390625,11783.650390625,24056400
^SSMI,2024,2024-11-14 23:00:00,11666.6796875,11716.58984375,11602.4296875,11627.0400390625,24456800
^SSMI,2024,2024-11-17 23:00:00,11629.080078125,11646.759765625,11574.6201171875,11639.599609375,20770600
^SSMI,2024,2024-11-18 23:00:00,11683.1904296875,11709.23046875,11428.8701171875,11541.4296875,26018000
^SSMI,2024,2024-11-19 23:00:00,11621.169921875,11641.9697265625,11512.4599609375,11539.6396484375,22653700
^SSMI,2024,2024-11-20 23:00:00,11552.4697265625,11605.490234375,11495.8203125,11591.58984375,21438100
^SSMI,2024,2024-11-21 23:00:00,11653.9697265625,11759.6201171875,11605.349609375,11716.5,24599400
^SSMI,2024,2024-11-24 23:00:00,11721.9501953125,11766.1796875,11666.3095703125,11678.58984375,44494100
^SSMI,2024,2024-11-25 23:00:00,11609.919921875,11690.900390625,11590.669921875,11632.8798828125,24834800
^SSMI,2024,2024-11-26 23:00:00,11630.169921875,11653.259765625,11583.009765625,11644.009765625,20451000
^SSMI,2024,2024-11-27 23:00:00,11669.6103515625,11723.900390625,11644.6103515625,11709.7998046875,14284500
^SSMI,2024,2024-11-28 23:00:00,11697.8896484375,11764.2001953125,11658.08984375,11764.2001953125,22907000
^SSMI,2024,2024-12-01 23:00:00,11725.01953125,11862.41015625,11723.6103515625,11829.240234375,21184700
^SSMI,2024,2024-12-02 23:00:00,11838.25,11875.3095703125,11799.4599609375,11834.3203125,23267800
^SSMI,2024,2024-12-03 23:00:00,11809.8203125,11828.3603515625,11753.2802734375,11783.6103515625,21927100
^SSMI,2024,2024-12-04 23:00:00,11799.4697265625,11816.25,11755.740234375,11790.7900390625,21228600
^SSMI,2024,2024-12-05 23:00:00,11764.8701171875,11808.8701171875,11747.8798828125,11780.650390625,19270900
^SSMI,2024,2024-12-08 23:00:00,11826.400390625,11829.08984375,11740.16015625,11761.7197265625,20386600
^SSMI,2024,2024-12-09 23:00:00,11735.5595703125,11740.83984375,11642.3896484375,11642.3896484375,25998100
^SSMI,2024,2024-12-10 23:00:00,11618.849609375,11695.8701171875,11618.7197265625,11681.8701171875,25141300
^SSMI,2024,2024-12-11 23:00:00,11676.6396484375,11783.7802734375,11652.490234375,11715.849609375,24959200
^SSMI,2024,2024-12-12 23:00:00,11706.5595703125,11736.2802734375,11669.2900390625,11694.4296875,19436700
^SSMI,2024,2024-12-15 23:00:00,11677.099609375,11708.8603515625,11644.5302734375,11701.509765625,24324900
^SSMI,2024,2024-12-16 23:00:00,11652.759765625,11744.2802734375,11622.5498046875,11740.51953125,23325000
^SSMI,2024,2024-12-17 23:00:00,11706.599609375,11707.1298828125,11636.7900390625,11638.91015625,26820000
^SSMI,2024,2024-12-18 23:00:00,11474.419921875,11497.5703125,11387.7197265625,11414.83984375,31628100
^SSMI,2024,2024-12-19 23:00:00,11293.26953125,11394.3701171875,11248.400390625,11384.919921875,76186000
^SSMI,2024,2024-12-22 23:00:00,11382.91015625,11497.7099609375,11362.6796875,11488.2802734375,15038800
^SSMI,2024,2024-12-26 23:00:00,11513.3798828125,11597.2900390625,11484.759765625,11589.33984375,15853800
^SSMI,2024,2024-12-29 23:00:00,11578.6103515625,11633.5703125,11538.669921875,11600.900390625,15536600
^SSMI,2025,2025-01-02 23:00:00,11642.6298828125,11663.6396484375,11570.1298828125,11624.01953125,25656200
^SSMI,2025,2025-01-05 23:00:00,11652.7998046875,11691.1298828125,11584.669921875,11691.1298828125,24983300
^SSMI,2025,2025-01-06 23:00:00,11694.3798828125,11830.76953125,11665.9501953125,11830.76953125,24728700
^SSMI,2025,2025-01-07 23:00:00,11848.0,11937.7197265625,11783.2197265625,11876.2099609375,24427200
^SSMI,2025,2025-01-08 23:00:00,11880.7998046875,11968.8896484375,11868.98046875,11927.1103515625,25375200
